time,position,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Pressure,Temperature - gas,Temperature - oil,Temperature - average,CO2 mGas total,CO2 mOil total,CO2 mTotal
805.3682378871763,700,0,,,,,,,0,109.99954107996743,0,-2.603340807134967e-68,0,109.99954107996743,109.99954107996743,,,,,,,
805.3682378871763,725,,499.84853715696335,8421.320371446192,0,8421.320371446192,417.21758904594265,425.2186540488346,,,,,,,,355.79696911977584,20.917766122733724,20.917766122733724,20.917766122733724,,,
805.3682378871763,750,0,,,,,,,0,109.99948996012691,0,-7.221615940183347e-68,0,109.99948996012691,109.99948996012691,,,,,,,
805.3682378871763,775,,490.1137426903963,8441.610694056251,0,8441.610694056251,417.2672780601778,425.2186540488346,,,,,,,,355.11205638625154,19.853699900077515,19.853699900077515,19.853699900077515,,,
805.3682378871763,800,0,,,,,,,0,109.99943592343703,0,-1.8723775510467992e-67,0,109.99943592343703,109.99943592343703,,,,,,,
805.3682378871763,825,,480.107660519822,8460.911648822974,0,8460.911648822974,417.31433394500107,425.2186540488346,,,,,,,,354.4297530027283,18.859097134943738,18.859097134943738,18.859097134943738,,,
805.3682378871763,850,0,,,,,,,0,109.99937877300671,0,-4.5580592387133106e-67,0,109.99937877300671,109.99937877300671,,,,,,,
805.3682378871763,875,,469.858404410814,8479.239810402452,0,8479.239810402452,417.3588296133663,425.2186540488346,,,,,,,,353.7498497428128,17.929286565412042,17.929286565412042,17.929286565412042,,,
805.3682378871763,900,0,,,,,,,0,109.99931830002275,0,-1.0460540686351379e-66,0,109.99931830002275,109.99931830002275,,,,,,,
805.3682378871763,925,,459.3843357770953,8496.65114838281,0,8496.65114838281,417.40093042407227,425.2186540488346,,,,,,,,353.0721533572254,17.058284409210103,17.058284409210103,17.058284409210103,,,
805.3682378871763,950,0,,,,,,,0,109.99925428428186,0,-2.2714225543601024e-66,0,109.99925428428186,109.99925428428186,,,,,,,
805.3682378871763,975,,202.7303967769085,8658.654726764595,0,8658.654726764595,417.7849316251889,425.2186540488346,,,,,,,,80.45139035067281,7.232707730787695,7.232707730787695,7.232707730787695,,,
805.3682378871763,1000,0,,,,,,,0,109.99919165210652,0,-4.058549588973112e-66,0,109.99919165210652,109.99919165210652,,,,,,,
1006.0998575072159,0,0,,,,,,,0,110,0,0,0,110,110,,,,,,,
1006.0998575072159,25,,785.6596732852574,10569.731569604837,0,10569.731569604837,421.4617716146699,425.2186540488346,,,,,,,,365.76319118971037,38.93034192977427,38.93034192977427,38.93034192977427,,,
1006.0998575072159,50,0,,,,,,,0,109.99999836542852,0,-5.478610941141821e-92,0,109.99999836542852,109.99999836542852,,,,,,,
1006.0998575072159,75,,769.3851129735779,10424.895808034185,0,10424.895808034185,421.22841722402137,425.2186540488346,,,,,,,,365.02776591340483,37.83835788506218,37.83835788506218,37.83835788506218,,,
1006.0998575072159,100,0,,,,,,,0,109.99999668643039,0,-2.5348720496941675e-90,0,109.99999668643039,109.99999668643039,,,,,,,
1006.0998575072159,125,,751.9358125071218,10269.406552043805,0,10269.406552043805,420.9708722823422,425.2186540488346,,,,,,,,364.296776114022,36.73063562578301,36.73063562578301,36.73063562578301,,,
1006.0998575072159,150,0,,,,,,,0,109.99999495193377,0,-5.888217060385802e-89,0,109.99999495193377,109.99999495193377,,,,,,,
1006.0998575072159,175,,733.1597726785028,10101.478060340072,0,10101.478060340072,420.6841890106509,425.2186540488346,,,,,,,,363.5689228999814,35.60424793276417,35.60424793276417,35.60424793276417,,,
1006.0998575072159,200,0,,,,,,,0,109.99999314721099,0,-9.15556602658285e-88,0,109.99999314721099,109.99999314721099,,,,,,,
1006.0998575072159,225,,712.8646033353529,9918.854791829852,0,9918.854791829852,420.36186759882537,425.2186540488346,,,,,,,,362.84424818215285,34.45556207380184,34.45556207380184,34.45556207380184,,,
1006.0998575072159,250,0,,,,,,,0,109.99999125344762,0,-1.0720502115092305e-86,0,109.99999125344762,109.99999125344762,,,,,,,
1006.0998575072159,275,,690.7997912460859,9718.601077018984,0,9718.601077018984,419.99510686202393,425.2186540488346,,,,,,,,362.12280113750273,33.279947121588464,33.279947121588464,33.279947121588464,,,
1006.0998575072159,300,0,,,,,,,0,109.99998924670112,0,-1.0083557988175237e-85,0,109.99998924670112,109.99998924670112,,,,,,,
1006.0998575072159,325,,666.6278501694848,9496.77668118533,0,9496.77668118533,419.5715813060924,425.2186540488346,,,,,,,,361.40464021275136,32.07134626966041,32.07134626966041,32.07134626966041,,,
1006.0998575072159,350,0,,,,,,,0,109.99998709639284,0,-7.936576195987798e-85,0,109.99998709639284,109.99998709639284,,,,,,,
1006.0998575072159,375,,560.8053881661606,8252.290750266657,0,8252.290750266657,416.7946353374254,425.2186540488346,,,,,,,,360.68975686033906,30.769893530426657,30.769893530426657,30.769893530426657,,,
1006.0998575072159,400,0,,,,,,,0,109.99998440962622,0,-5.382790547045878e-84,0,109.99998440962622,109.99998440962622,,,,,,,
1006.0998575072159,425,,552.6747176623132,8279.080418438876,0,8279.080418438876,416.862763383868,425.2186540488346,,,,,,,,359.97800978541727,29.062173386575523,29.062173386575523,29.062173386575523,,,
1006.0998575072159,450,0,,,,,,,0,109.99998156912487,0,-3.2306035654463235e-83,0,109.99998156912487,109.99998156912487,,,,,,,
1006.0998575072159,475,,544.4153242811822,8305.09572001623,0,8305.09572001623,416.92852263083665,425.2186540488346,,,,,,,,359.2717440063667,27.465403100642902,27.465403100642902,27.465403100642902,,,
1006.0998575072159,500,0,,,,,,,0,109.999978565902,0,-1.7337768597493517e-82,0,109.999978565902,109.999978565902,,,,,,,
1006.0998575072159,525,,535.9852129353641,8330.253060049821,0,8330.253060049821,416.9917421144479,425.2186540488346,,,,,,,,358.56985482894044,25.97277168022225,25.97277168022225,25.97277168022225,,,
1006.0998575072159,550,0,,,,,,,0,109.99997539034706,0,-8.398595167478329e-82,0,109.99997539034706,109.99997539034706,,,,,,,
1006.0998575072159,575,,527.3433564759158,8354.49115282994,0,8354.49115282994,417.0523094167313,425.2186540488346,,,,,,,,357.87197228590446,24.577733282536087,24.577733282536087,24.577733282536087,,,
1006.0998575072159,600,0,,,,,,,0,109.99997203275223,0,-3.7027907178706465e-81,0,109.99997203275223,109.99997203275223,,,,,,,
1006.0998575072159,625,,518.4541716267245,8377.768032772346,0,8377.768032772346,417.11016133077356,425.2186540488346,,,,,,,,357.17776097475,23.27402814602948,23.27402814602948,23.27402814602948,,,
1006.0998575072159,650,0,,,,,,,0,109.9999684830726,0,-1.4967203090716456e-80,0,109.9999684830726,109.9999684830726,,,,,,,
1006.0998575072159,675,,509.2915462278127,8400.058254201082,0,8400.058254201082,417.165275424999,425.2186540488346,,,,,,,,356.48691642816965,22.055705150684503,22.055705150684503,22.055705150684503,,,
1006.0998575072159,700,0,,,,,,,0,109.9999647306582,0,-5.582744687588e-80,0,109.9999647306582,109.9999647306582,,,,,,,
1006.0998575072159,725,,499.8418865805086,8421.35024488603,0,8421.35024488603,417.21766237035786,425.2186540488346,,,,,,,,355.7991619466585,20.917133704222692,20.917133704222692,20.917133704222692,,,
1006.0998575072159,750,0,,,,,,,0,109.99996076398101,0,-1.9325689478730512e-79,0,109.99996076398101,109.99996076398101,,,,,,,
1006.0998575072159,775,,490.1057843589476,8441.643886630403,0,8441.643886630403,417.2673591595195,425.2186540488346,,,,,,,,355.11424576108357,19.85300726595193,19.85300726595193,19.85300726595193,,,
1006.0998575072159,800,0,,,,,,,0,109.99995657038,0,-6.24036951406401e-79,0,109.99995657038,109.99995657038,,,,,,,
1006.0998575072159,825,,480.0981829267985,8460.948357799352,0,8460.948357799352,417.3144232473263,425.2186540488346,,,,,,,,354.43193849650953,18.858340506610432,18.858340506610432,18.858340506610432,,,
1006.0998575072159,850,0,,,,,,,0,109.99995213583377,0,-1.8881844591956406e-78,0,109.99995213583377,109.99995213583377,,,,,,,
1006.0998575072159,875,,469.84717531230206,8479.280245525719,0,8479.280245525719,417.3589275763891,425.2186540488346,,,,,,,,353.7520309089023,17.928461825214356,17.928461825214356,17.928461825214356,,,
1006.0998575072159,900,0,,,,,,,0,109.99994744476317,0,-5.375316481606584e-78,0,109.99994744476317,109.99994744476317,,,,,,,
1006.0998575072159,925,,459.3711015751987,8496.695532698686,0,8496.695532698686,417.40103753619434,425.2186540488346,,,,,,,,353.07432973002557,17.05738710087462,17.05738710087462,17.05738710087462,,,
1006.0998575072159,950,0,,,,,,,0,109.99994247986368,0,-1.445053817039971e-77,0,109.99994247986368,109.99994247986368,,,,,,,
1006.0998575072159,975,,202.70945049796063,8658.703921765087,0,8658.703921765087,417.7850461562597,425.2186540488346,,,,,,,,80.45139342263101,7.232110782729876,7.232110782729876,7.232110782729876,,,
1006.0998575072159,1000,0,,,,,,,0,109.99993776158105,0,-3.000576838817072e-77,0,109.99993776158105,109.99993776158105,,,,,,,
1033.786989648439,0,0,,,,,,,0,110,0,0,0,110,110,,,,,,,
1033.786989648439,25,,785.6596797137712,10569.731610641877,0,10569.731610641877,421.46177167991755,425.2186540488346,,,,,,,,365.7632456249808,38.93034163626788,38.93034163626788,38.93034163626788,,,
1033.786989648439,50,0,,,,,,,0,109.99999884683213,0,-8.913296044984021e-94,0,109.99999884683213,109.99999884683213,,,,,,,
1033.786989648439,75,,769.3851168815851,10424.895868443278,0,10424.895868443278,421.22841732264794,425.2186540488346,,,,,,,,365.0278203683361,37.8383572444593,37.8383572444593,37.8383572444593,,,
1033.786989648439,100,0,,,,,,,0,109.99999766284166,0,-4.246001489642188e-92,0,109.99999766284166,109.99999766284166,,,,,,,
1033.786989648439,125,,751.935813324324,10269.406652542082,0,10269.406652542082,420.9708724512198,425.2186540488346,,,,,,,,364.2968305805018,36.73063456499921,36.73063456499921,36.73063456499921,,,
1033.786989648439,150,0,,,,,,,0,109.99999644056815,0,-1.0153290240606e-90,0,109.99999644056815,109.99999644056815,,,,,,,
1033.786989648439,175,,733.1597696806156,10101.478201111933,0,10101.478201111933,420.68418925480194,425.2186540488346,,,,,,,,363.5689773719026,35.60424635973135,35.60424635973135,35.60424635973135,,,
1033.786989648439,200,0,,,,,,,0,109.9999951701543,0,-1.6249931759324737e-89,0,109.9999951701543,109.9999951701543,,,,,,,
1033.786989648439,225,,712.8645955985495,9918.854973227506,0,9918.854973227506,420.3618679246284,425.2186540488346,,,,,,,,362.84430265333094,34.455559871531136,34.455559871531136,34.455559871531136,,,
1033.786989648439,250,0,,,,,,,0,109.99999383898343,0,-1.958264993517816e-88,0,109.99999383898343,109.99999383898343,,,,,,,
1033.786989648439,275,,690.7997775887783,9718.60129956403,0,9718.60129956403,419.99510727764624,425.2186540488346,,,,,,,,362.12285560175036,33.27994414031798,33.27994414031798,33.27994414031798,,,
1033.786989648439,300,0,,,,,,,0,109.99999243084078,0,-1.895436912883286e-87,0,109.99999243084078,109.99999243084078,,,,,,,
1033.786989648439,325,,666.6278290700903,9496.776945536181,0,9496.776945536181,419.5715818220813,425.2186540488346,,,,,,,,361.4046946638829,32.07134231582671,32.07134231582671,32.07134231582671,,,
1033.786989648439,350,0,,,,,,,0,109.9999909247059,0,-1.5350418862021175e-86,0,109.9999909247059,109.9999909247059,,,,,,,
1033.786989648439,375,,560.8053482082687,8252.291027611625,0,8252.291027611625,416.7946360449076,425.2186540488346,,,,,,,,360.6898112885941,30.769886384132064,30.769886384132064,30.769886384132064,,,
1033.786989648439,400,0,,,,,,,0,109.99998904858246,0,-1.0711689830140635e-85,0,109.99998904858246,109.99998904858246,,,,,,,
1033.786989648439,425,,552.6746661357046,8279.080751636991,0,8279.080751636991,416.86276422861084,425.2186540488346,,,,,,,,359.97806419626244,29.062165048821555,29.062165048821555,29.062165048821555,,,
1033.786989648439,450,0,,,,,,,0,109.99998706691197,0,-6.61550808902932e-85,0,109.99998706691197,109.99998706691197,,,,,,,
1033.786989648439,475,,544.4152591867778,8305.096112513165,0,8305.096112513165,416.92852362000497,425.2186540488346,,,,,,,,359.2717983877972,27.465393504974486,27.465393504974486,27.465393504974486,,,
1033.786989648439,500,0,,,,,,,0,109.99998497095841,0,-3.6533749024213083e-84,0,109.99998497095841,109.99998497095841,,,,,,,
1033.786989648439,525,,535.9851318815729,8330.253515311479,0,8330.253515311479,416.9917432552218,425.2186540488346,,,,,,,,358.56990917266484,25.972760758712923,25.972760758712923,25.972760758712923,,,
1033.786989648439,550,0,,,,,,,0,109.99998275212344,0,-1.8208688851124363e-83,0,109.99998275212344,109.99998275212344,,,,,,,
1033.786989648439,575,,527.3432566124704,8354.491674377321,0,8354.491674377321,417.0523107164065,425.2186540488346,,,,,,,,357.87202658319507,24.57772096584489,24.57772096584489,24.57772096584489,,,
1033.786989648439,600,0,,,,,,,0,109.99998040167202,0,-8.258405219908778e-83,0,109.99998040167202,109.99998040167202,,,,,,,
1033.786989648439,625,,518.4540495884729,8377.768624195023,0,8377.768624195023,417.1101627968033,425.2186540488346,,,,,,,,357.17781521661715,23.274014362863,23.274014362863,23.274014362863,,,
1033.786989648439,650,0,,,,,,,0,109.99997791074392,0,-3.4332993262298746e-82,0,109.99997791074392,109.99997791074392,,,,,,,
1033.786989648439,675,,509.29139809386686,8400.058919185327,0,8400.058919185327,417.1652770650714,425.2186540488346,,,,,,,,356.4869706053365,22.05568982669712,22.05568982669712,22.05568982669712,,,
1033.786989648439,700,0,,,,,,,0,109.99997527029653,0,-1.3168102436047537e-81,0,109.99997527029653,109.99997527029653,,,,,,,
1033.786989648439,725,,499.84170785196517,8421.350987253354,0,8421.350987253354,417.2176641924936,425.2186540488346,,,,,,,,355.7992160495412,20.91711676054979,20.91711676054979,20.91711676054979,,,
1033.786989648439,750,0,,,,,,,0,109.99997247098585,0,-4.686090904361021e-81,0,109.99997247098585,109.99997247098585,,,,,,,
1033.786989648439,775,,490.10556995416874,8441.644710382314,0,8441.644710382314,417.267361172183,425.2186540488346,,,,,,,,355.11429977976815,19.85298861756229,19.85298861756229,19.85298861756229,,,
1033.786989648439,800,0,,,,,,,0,109.99996950300466,0,-1.5551783125654964e-80,0,109.99996950300466,109.99996950300466,,,,,,,
1033.786989648439,825,,480.09792718969305,8460.949267164851,0,8460.949267164851,417.3144254595403,425.2186540488346,,,,,,,,354.4319924207287,18.858320060626397,18.858320060626397,18.858320060626397,,,
1033.786989648439,850,0,,,,,,,0,109.99996635589872,0,-4.835061898074293e-80,0,109.99996635589872,109.99996635589872,,,,,,,
1033.786989648439,875,,469.846872026987,8479.281245009166,0,8479.281245009166,417.3589299978474,425.2186540488346,,,,,,,,353.7520847280087,17.928439479299243,17.928439479299243,17.928439479299243,,,
1033.786989648439,900,0,,,,,,,0,109.99996301837673,0,-1.413981384135802e-79,0,109.99996301837673,109.99996301837673,,,,,,,
1033.786989648439,925,,459.37074392904043,8496.69662713102,0,8496.69662713102,417.4010401773609,425.2186540488346,,,,,,,,353.07438343296263,17.05736274188206,17.05736274188206,17.05736274188206,,,
1033.786989648439,950,0,,,,,,,0,109.99995947812883,0,-3.903926124655059e-79,0,109.99995947812883,109.99995947812883,,,,,,,
1033.786989648439,975,,202.7088836137665,8658.705129730282,0,8658.705129730282,417.78504896851257,425.2186540488346,,,,,,,,80.45139348794655,7.232094522344482,7.232094522344482,7.232094522344482,,,
1033.786989648439,1000,0,,,,,,,0,109.99995609465373,0,-8.25429903536684e-79,0,109.99995609465373,109.99995609465373,,,,,,,
