time,MFR - total gas,MFR - total oil,MFR - total liquid,MFR - total,Opening fraction,Pressure (inlet),Pressure (outlet),Pressure drop
2770.7312804492935,0,40.00000000052988,40.00000000052988,40.00000000052988,0.2,128.13716983536665,80.0015578462262,48.071508808682275
2783.2159627675246,0,40.000000000398266,40.000000000398266,40.000000000398266,0.2,128.13716983591377,80.00155784622619,48.07150880918139
2795.7006450855365,0,40.00000000028411,40.00000000028411,40.00000000028411,0.2,128.13716983641766,80.00155784622618,48.071508809638935
2808.18532740335,0,40.00000000018566,40.00000000018566,40.00000000018566,0.2,128.13716983688153,80.00155784622615,48.07150881005844
2820.670009720984,0,40.00000000010099,40.00000000010099,40.00000000010099,0.2,128.13716983730833,80.00155784622613,48.071508810442424
2833.1546920384553,0,40.000000000028614,40.000000000028614,40.000000000028614,0.2,128.1371698377007,80.00155784622612,48.0715088107937
2845.6393743557796,0,39.99999999996714,39.99999999996714,39.99999999996714,0.2,128.13716983806123,80.00155784622609,48.07150881111486
2858.124056672971,0,39.99999999991532,39.99999999991532,39.99999999991532,0.2,128.13716983839234,80.00155784622606,48.0715088114084
2870.6087389900426,0,39.9999999998721,39.9999999998721,39.9999999998721,0.2,128.13716983869622,80.00155784622604,48.07150881167663
2883.0934213070063,0,39.999999999836476,39.999999999836476,39.999999999836476,0.2,128.13716983897507,80.001557846226,48.071508811921646
2895.5781036238727,0,39.99999999980738,39.99999999980738,39.99999999980738,0.2,128.13716983923072,80.00155784622599,48.07150881214495
2908.0627859406513,0,39.99999999978405,39.99999999978405,39.99999999978405,0.2,128.13716983946495,80.00155784622598,48.0715088123485
2920.5474682573513,0,39.99999999976587,39.99999999976587,39.99999999976587,0.2,128.13716983967947,80.00155784622595,48.07150881253412
2933.0321505739807,0,39.99999999975201,39.99999999975201,39.99999999975201,0.2,128.13716983987578,80.00155784622594,48.07150881270292
2945.516832890547,0,39.99999999974192,39.99999999974192,39.99999999974192,0.2,128.1371698400553,80.00155784622591,48.071508812856386
2958.0015152070564,0,39.999999999735365,39.999999999735365,39.999999999735365,0.2,128.13716984021949,80.00155784622588,48.07150881299645
2970.486197523515,0,39.99999999973152,39.99999999973152,39.99999999973152,0.2,128.1371698403695,80.00155784622586,48.07150881312347
2982.9708798399283,0,39.99999999972995,39.99999999972995,39.99999999972995,0.2,128.13716984050637,80.00155784622585,48.07150881323846
2995.4555621563013,0,39.999999999730754,39.999999999730754,39.999999999730754,0.2,128.1371698406314,80.00155784622582,48.071508813343485
3007.9402444726384,0,39.99999999973312,39.99999999973312,39.99999999973312,0.2,128.1371698407454,80.00155784622581,48.07150881343837
3020.424926788943,0,39.99999999973678,39.99999999973678,39.99999999973678,0.2,128.13716984084923,80.0015578462258,48.07150881352395
3032.9096091052197,0,39.99999999974185,39.99999999974185,39.99999999974185,0.2,128.13716984094384,80.00155784622577,48.07150881360193
3045.3942914214713,0,39.99999999974779,39.99999999974779,39.99999999974779,0.2,128.13716984102993,80.00155784622575,48.07150881367217
3057.8789737377006,0,39.99999999975465,39.99999999975465,39.99999999975465,0.2,128.13716984110832,80.00155784622574,48.07150881373602
3070.3636560539103,0,39.999999999762075,39.999999999762075,39.999999999762075,0.2,128.13716984117957,80.00155784622572,48.071508813793585
3082.8483383701027,0,39.999999999769905,39.999999999769905,39.999999999769905,0.2,128.1371698412443,80.00155784622571,48.07150881384539
3095.3330206862797,0,39.99999999977811,39.99999999977811,39.99999999977811,0.2,128.13716984130303,80.00155784622571,48.071508813892166
3107.8177030024435,0,39.99999999978661,39.99999999978661,39.99999999978661,0.2,128.13716984135638,80.0015578462257,48.071508813934436
3120.3023853185955,0,39.99999999979511,39.99999999979511,39.99999999979511,0.2,128.1371698414047,80.00155784622568,48.071508813972166
3132.7870676347375,0,39.99999999980372,39.99999999980372,39.99999999980372,0.2,128.13716984144847,80.00155784622567,48.07150881400627
3145.271749950871,0,39.9999999998123,39.9999999998123,39.9999999998123,0.2,128.13716984148806,80.00155784622565,48.0715088140368
3157.756432266997,0,39.99999999982087,39.99999999982087,39.99999999982087,0.2,128.1371698415239,80.00155784622565,48.07150881406434
3170.241114583116,0,39.99999999982939,39.99999999982939,39.99999999982939,0.2,128.13716984155636,80.00155784622564,48.071508814089185
3182.72579689923,0,39.99999999983773,39.99999999983773,39.99999999983773,0.2,128.1371698415857,80.00155784622564,48.07150881411142
3195.210479215339,0,39.99999999984574,39.99999999984574,39.99999999984574,0.2,128.13716984161212,80.00155784622562,48.07150881413096
3207.6951615314442,0,39.99999999985368,39.99999999985368,39.99999999985368,0.2,128.13716984163602,80.00155784622561,48.07150881414873
3220.179843847546,0,39.999999999861316,39.999999999861316,39.999999999861316,0.2,128.1371698416575,80.00155784622561,48.07150881416447
3232.6645261636454,0,39.9999999998687,39.9999999998687,39.9999999998687,0.2,128.13716984167687,80.0015578462256,48.07150881417848
3245.1492084797424,0,39.999999999875946,39.999999999875946,39.999999999875946,0.2,128.13716984169434,80.00155784622558,48.07150881419125
3257.6338907958375,0,39.999999999882775,39.999999999882775,39.999999999882775,0.2,128.13716984171003,80.00155784622558,48.07150881420227
3270.1185731119313,0,39.99999999988938,39.99999999988938,39.99999999988938,0.2,128.1371698417241,80.00155784622558,48.07150881421215
3282.6032554280237,0,39.999999999895806,39.999999999895806,39.999999999895806,0.2,128.1371698417368,80.00155784622558,48.07150881422115
3295.0879377441156,0,39.99999999990185,39.99999999990185,39.99999999990185,0.2,128.13716984174818,80.00155784622558,48.07150881422888
3307.572620060207,0,39.99999999990754,39.99999999990754,39.99999999990754,0.2,128.1371698417583,80.00155784622558,48.07150881423551
3320.057302376298,0,39.999999999913065,39.999999999913065,39.999999999913065,0.2,128.13716984176736,80.00155784622558,48.071508814241604
3332.541984692389,0,39.999999999918344,39.999999999918344,39.999999999918344,0.2,128.13716984177552,80.00155784622557,48.07150881424702
3345.02666700848,0,39.99999999992323,39.99999999992323,39.99999999992323,0.2,128.1371698417827,80.00155784622555,48.071508814251445
3357.5113493245713,0,39.999999999928065,39.999999999928065,39.999999999928065,0.2,128.1371698417892,80.00155784622555,48.071508814255765
3369.9960316406627,0,39.99999999993255,39.99999999993255,39.99999999993255,0.2,128.137169841795,80.00155784622555,48.071508814259346
3382.4807139567542,0,39.99999999992813,39.99999999992813,39.99999999992813,0.2,128.137169841795,80.00155784622555,48.071508814241795
3394.965396272849,0,39.99999999993089,39.99999999993089,39.99999999993089,0.2,128.137169841795,80.00155784622555,48.07150881424162
3407.4500785889445,0,39.99999999994282,39.99999999994282,39.99999999994282,0.2,128.13716984180044,80.00155784622555,48.07150881426348
3419.9347609050383,0,39.999999999938574,39.999999999938574,39.999999999938574,0.2,128.13716984180044,80.00155784622555,48.07150881424678
3432.419443221135,0,39.999999999941096,39.999999999941096,39.999999999941096,0.2,128.13716984180044,80.00155784622555,48.07150881424655
3444.9041255372326,0,39.99999999994356,39.99999999994356,39.99999999994356,0.2,128.13716984180044,80.00155784622555,48.071508814246336
3457.388807853331,0,39.99999999995437,39.99999999995437,39.99999999995437,0.2,128.13716984180545,80.00155784622552,48.07150881426626
3469.8734901694274,0,39.99999999995036,39.99999999995036,39.99999999995036,0.2,128.13716984180545,80.00155784622552,48.07150881425094
3482.358172485527,0,39.99999999995252,39.99999999995252,39.99999999995252,0.2,128.13716984180545,80.00155784622552,48.0715088142507
3494.8428548016273,0,39.99999999995462,39.99999999995462,39.99999999995462,0.2,128.13716984180545,80.00155784622552,48.0715088142505
3507.3275371177283,0,39.999999999956586,39.999999999956586,39.999999999956586,0.2,128.13716984180545,80.00155784622552,48.07150881425023
3519.8122194338303,0,39.99999999995852,39.99999999995852,39.99999999995852,0.2,128.13716984180545,80.00155784622552,48.07150881425007
3532.2969017499327,0,39.999999999960316,39.999999999960316,39.999999999960316,0.2,128.13716984180545,80.00155784622552,48.07150881424983
3544.781584066036,0,39.999999999962014,39.999999999962014,39.999999999962014,0.2,128.13716984180545,80.00155784622552,48.07150881424959
3557.2662663821397,0,39.99999999996366,39.99999999996366,39.99999999996366,0.2,128.13716984180545,80.00155784622552,48.07150881424941
3569.7509486982444,0,39.99999999996519,39.99999999996519,39.99999999996519,0.2,128.13716984180545,80.00155784622552,48.07150881424914
3582.2356310143496,0,39.99999999996669,39.99999999996669,39.99999999996669,0.2,128.13716984180545,80.00155784622552,48.07150881424899
3594.720313330455,0,39.99999999996805,39.99999999996805,39.99999999996805,0.2,128.13716984180545,80.00155784622552,48.07150881424876
3607.204995646561,0,39.999999999969376,39.999999999969376,39.999999999969376,0.2,128.13716984180545,80.00155784622552,48.07150881424863
3619.689677962668,0,39.99999999997061,39.99999999997061,39.99999999997061,0.2,128.13716984180545,80.00155784622552,48.071508814248425
