time,MFR - total gas,MFR - total oil,MFR - total liquid,MFR - total,Opening fraction,Pressure (inlet),Pressure (outlet),Pressure drop
2420.174116340374,0,46.00000000563336,46.00000000563336,46.00000000563336,0.2,142.79455255182418,80.00256215994976,62.70890242473648
2431.1299971985864,0,46.00000000478456,46.00000000478456,46.00000000478456,0.2,142.794552555053,80.00256215995006,62.70890242775228
2442.0858780558724,0,46.00000000402782,46.00000000402782,46.00000000402782,0.2,142.79455255805613,80.00256215995033,62.70890243054801
2453.041758912308,0,46.000000003354465,46.000000003354465,46.000000003354465,0.2,142.794552560848,80.00256215995056,62.70890243313783
2463.9976397679634,0,46.00000000275681,46.00000000275681,46.00000000275681,0.2,142.7945525634422,80.00256215995076,62.708902435536
2474.953520622903,0,46.00000000222752,46.00000000222752,46.00000000222752,0.2,142.7945525658515,80.00256215995093,62.708902437754965
2485.9094014771863,0,46.00000000176037,46.00000000176037,46.00000000176037,0.2,142.7945525680881,80.00256215995105,62.70890243980789
2496.865282330869,0,46.00000000134904,46.00000000134904,46.00000000134904,0.2,142.79455257016323,80.00256215995117,62.70890244170534
2507.8211631840018,0,46.000000000988216,46.000000000988216,46.000000000988216,0.2,142.79455257208764,80.00256215995127,62.70890244345852
2518.777044036632,0,46.0000000006728,46.0000000006728,46.0000000006728,0.2,142.79455257387133,80.00256215995134,62.70890244507736
2529.7329248888027,0,46.00000000039851,46.00000000039851,46.00000000039851,0.2,142.79455257552385,80.00256215995141,62.70890244657202
2540.6888057405536,0,46.0000000001608,46.0000000001608,46.0000000001608,0.2,142.794552577054,80.00256215995145,62.708902447950386
2551.6446865919215,0,45.99999999995609,45.99999999995609,45.99999999995609,0.2,142.79455257847013,80.00256215995148,62.70890244922122
2562.6005674429407,0,45.99999999978072,45.99999999978072,45.99999999978072,0.2,142.79455257978,80.0025621599515,62.70890245039188
2573.5564482936416,0,45.99999999963178,45.99999999963178,45.99999999963178,0.2,142.79455258099102,80.00256215995151,62.70890245147022
2584.5123291440527,0,45.99999999950615,45.99999999950615,45.99999999950615,0.2,142.79455258210993,80.00256215995151,62.708902452462176
2595.4682099942006,0,45.999999999401666,45.999999999401666,45.999999999401666,0.2,142.79455258314337,80.00256215995151,62.70890245337534
2606.4240908441093,0,45.999999999315655,45.999999999315655,45.999999999315655,0.2,142.79455258409735,80.0025621599515,62.708902454214666
2617.3799716938006,0,45.99999999924585,45.99999999924585,45.99999999924585,0.2,142.79455258497737,80.00256215995148,62.70890245498531
2628.335852543295,0,45.999999999190614,45.999999999190614,45.999999999190614,0.2,142.7945525857888,80.00256215995147,62.7089024556931
2639.2917333926107,0,45.999999999148194,45.999999999148194,45.999999999148194,0.2,142.79455258653664,80.00256215995144,62.70890245634285
2650.247614241765,0,45.9999999991167,45.9999999991167,45.9999999991167,0.2,142.7945525872253,80.00256215995141,62.708902456938056
2661.2034950907732,0,45.99999999909507,45.99999999909507,45.99999999909507,0.2,142.79455258785922,80.00256215995138,62.7089024574838
2672.159375939649,0,45.999999999081986,45.999999999081986,45.999999999081986,0.2,142.79455258844243,80.00256215995135,62.708902457983804
2683.115256788406,0,45.999999999076195,45.999999999076195,45.999999999076195,0.2,142.7945525889787,80.00256215995131,62.708902458441315
2694.0711376370555,0,45.99999999907666,45.99999999907666,45.99999999907666,0.2,142.7945525894714,80.00256215995127,62.708902458859555
2705.0270184856086,0,45.99999999908275,45.99999999908275,45.99999999908275,0.2,142.79455258992405,80.00256215995124,62.708902459242466
2715.982899334075,0,45.99999999909334,45.99999999909334,45.99999999909334,0.2,142.7945525903395,80.0025621599512,62.70890245959187
2726.9387801824632,0,45.99999999910772,45.99999999910772,45.99999999910772,0.2,142.79455259072057,80.00256215995117,62.70890245991066
2737.894661030782,0,45.9999999991254,45.9999999991254,45.9999999991254,0.2,142.79455259106993,80.00256215995113,62.70890246020154
2748.8505418790382,0,45.99999999914564,45.99999999914564,45.99999999914564,0.2,142.79455259138996,80.0025621599511,62.70890246046642
2759.806422727239,0,45.99999999916803,45.99999999916803,45.99999999916803,0.2,142.79455259168293,80.00256215995105,62.70890246070767
2770.76230357539,0,45.99999999919224,45.99999999919224,45.99999999919224,0.2,142.79455259195103,80.00256215995103,62.708902460927476
2781.718184423497,0,45.99999999921777,45.99999999921777,45.99999999921777,0.2,142.79455259219625,80.002562159951,62.708902461127366
2792.6740652715644,0,45.9999999992442,45.9999999992442,45.9999999992442,0.2,142.7945525924203,80.00256215995097,62.70890246130879
2803.629946119597,0,45.9999999992714,45.9999999992714,45.9999999992714,0.2,142.79455259262494,80.00256215995093,62.70890246147378
2814.5858269675996,0,45.99999999929899,45.99999999929899,45.99999999929899,0.2,142.79455259281173,80.0025621599509,62.70890246162331
2825.5417078155747,0,45.99999999932673,45.99999999932673,45.99999999932673,0.2,142.79455259298203,80.00256215995087,62.70890246175875
2836.497588663526,0,45.999999999354436,45.999999999354436,45.999999999354436,0.2,142.79455259313724,80.00256215995084,62.70890246188127
2847.453469511457,0,45.99999999938203,45.99999999938203,45.99999999938203,0.2,142.79455259327858,80.00256215995081,62.708902461992324
2858.40935035937,0,45.99999999940938,45.99999999940938,45.99999999940938,0.2,142.79455259340727,80.00256215995078,62.70890246209279
2869.365231207267,0,45.999999999436156,45.999999999436156,45.999999999436156,0.2,142.79455259352423,80.00256215995076,62.708902462183126
2880.32111205515,0,45.99999999946245,45.99999999946245,45.99999999946245,0.2,142.7945525936305,80.00256215995073,62.70890246226471
2891.276992903022,0,45.999999999488224,45.999999999488224,45.999999999488224,0.2,142.79455259372702,80.00256215995071,62.70890246233839
2902.2328737508838,0,45.999999999513086,45.999999999513086,45.999999999513086,0.2,142.79455259381444,80.00256215995068,62.70890246240411
2913.188754598737,0,45.99999999953747,45.99999999953747,45.99999999953747,0.2,142.79455259389374,80.00256215995067,62.70890246246374
2924.1446354465834,0,45.99999999956096,45.99999999956096,45.99999999956096,0.2,142.79455259396553,80.00256215995066,62.708902462516946
2935.100516294424,0,45.99999999958367,45.99999999958367,45.99999999958367,0.2,142.79455259403045,80.00256215995063,62.70890246256463
2946.0563971422594,0,45.9999999996056,45.9999999996056,45.9999999996056,0.2,142.79455259408914,80.00256215995061,62.70890246260736
2957.012277990091,0,45.99999999962664,45.99999999962664,45.99999999962664,0.2,142.7945525941421,80.0025621599506,62.70890246264541
2967.96815883792,0,45.99999999964694,45.99999999964694,45.99999999964694,0.2,142.79455259418987,80.00256215995057,62.70890246267954
2978.9240396857463,0,45.99999999966621,45.99999999966621,45.99999999966621,0.2,142.79455259423284,80.00256215995056,62.70890246270948
2989.8799205335713,0,45.99999999968485,45.99999999968485,45.99999999968485,0.2,142.79455259427155,80.00256215995054,62.708902462736546
3000.835801381395,0,45.99999999970257,45.99999999970257,45.99999999970257,0.2,142.79455259430628,80.00256215995053,62.70890246276023
3011.791682229218,0,45.99999999971951,45.99999999971951,45.99999999971951,0.2,142.7945525943375,80.00256215995051,62.7089024627813
3022.747563077041,0,45.99999999973561,45.99999999973561,45.99999999973561,0.2,142.79455259436543,80.0025621599505,62.708902462799735
3033.703443924864,0,45.99999999975119,45.99999999975119,45.99999999975119,0.2,142.79455259439055,80.00256215995049,62.70890246281658
3044.659324772688,0,45.99999999976574,45.99999999976574,45.99999999976574,0.2,142.79455259441295,80.00256215995049,62.708902462830714
3055.615205620512,0,45.9999999997796,45.9999999997796,45.9999999997796,0.2,142.7945525944329,80.00256215995047,62.708902462843085
3066.571086468337,0,45.999999999792735,45.999999999792735,45.999999999792735,0.2,142.7945525944506,80.00256215995046,62.708902462853864
3077.5269673161633,0,45.9999999998052,45.9999999998052,45.9999999998052,0.2,142.7945525944663,80.00256215995046,62.70890246286313
3088.482848163991,0,45.99999999981712,45.99999999981712,45.99999999981712,0.2,142.79455259448028,80.00256215995044,62.70890246287148
3099.43872901182,0,45.99999999982841,45.99999999982841,45.99999999982841,0.2,142.79455259449267,80.00256215995043,62.70890246287864
3110.3946098596507,0,45.99999999983902,45.99999999983902,45.99999999983902,0.2,142.79455259450364,80.00256215995043,62.70890246288459
3121.3504907074825,0,45.99999999984906,45.99999999984906,45.99999999984906,0.2,142.7945525945133,80.00256215995041,62.708902462889654
3132.306371555316,0,45.99999999985841,45.99999999985841,45.99999999985841,0.2,142.7945525945217,80.0025621599504,62.70890246289351
3143.2622524031513,0,45.99999999986737,45.99999999986737,45.99999999986737,0.2,142.79455259452902,80.0025621599504,62.70890246289703
3154.218133250988,0,45.99999999986624,45.99999999986624,45.99999999986624,0.2,142.79455259452902,80.0025621599504,62.70890246287406
3165.174014098829,0,45.99999999987297,45.99999999987297,45.99999999987297,0.2,142.79455259452902,80.0025621599504,62.70890246287325
3176.129894946672,0,45.99999999988916,45.99999999988916,45.99999999988916,0.2,142.79455259453553,80.00256215995039,62.708902462898756
3187.085775794514,0,45.99999999988819,45.99999999988819,45.99999999988819,0.2,142.79455259453553,80.00256215995039,62.70890246287838
3198.04165664236,0,45.99999999989412,45.99999999989412,45.99999999989412,0.2,142.79455259453553,80.00256215995039,62.70890246287755
3208.997537490208,0,45.99999999990789,45.99999999990789,45.99999999990789,0.2,142.79455259454093,80.00256215995037,62.70890246289865
3219.953418338055,0,45.999999999907324,45.999999999907324,45.999999999907324,0.2,142.79455259454093,80.00256215995037,62.708902462881554
3230.9092991859056,0,45.99999999991251,45.99999999991251,45.99999999991251,0.2,142.79455259454093,80.00256215995037,62.70890246288088
3241.8651800337575,0,45.99999999991742,45.99999999991742,45.99999999991742,0.2,142.79455259454093,80.00256215995037,62.70890246288011
3252.821060881611,0,45.99999999992211,45.99999999992211,45.99999999992211,0.2,142.79455259454093,80.00256215995037,62.70890246287946
3263.776941729466,0,45.999999999926594,45.999999999926594,45.999999999926594,0.2,142.79455259454093,80.00256215995037,62.70890246287883
3274.7328225773226,0,45.99999999993081,45.99999999993081,45.99999999993081,0.2,142.79455259454093,80.00256215995037,62.70890246287818
3285.6887034251804,0,45.999999999934836,45.999999999934836,45.999999999934836,0.2,142.79455259454093,80.00256215995037,62.708902462877596
3296.644584273039,0,45.99999999993863,45.99999999993863,45.99999999993863,0.2,142.79455259454093,80.00256215995037,62.70890246287698
3307.600465120899,0,45.99999999994225,45.99999999994225,45.99999999994225,0.2,142.79455259454093,80.00256215995037,62.708902462876424
3318.5563459687605,0,45.999999999945665,45.999999999945665,45.999999999945665,0.2,142.79455259454093,80.00256215995037,62.70890246287587
3329.512226816623,0,45.99999999994886,45.99999999994886,45.99999999994886,0.2,142.79455259454093,80.00256215995037,62.708902462875265
3340.468107664486,0,45.999999999951925,45.999999999951925,45.999999999951925,0.2,142.79455259454093,80.00256215995037,62.70890246287481
3351.42398851235,0,45.999999999954795,45.999999999954795,45.999999999954795,0.2,142.79455259454093,80.00256215995037,62.708902462874306
3362.3798693602153,0,45.99999999995754,45.99999999995754,45.99999999995754,0.2,142.79455259454093,80.00256215995037,62.708902462873894
3373.335750208081,0,45.99999999996009,45.99999999996009,45.99999999996009,0.2,142.79455259454093,80.00256215995037,62.70890246287341
3384.291631055948,0,45.999999999962526,45.999999999962526,45.999999999962526,0.2,142.79455259454093,80.00256215995037,62.70890246287305
3395.247511903816,0,45.999999999964786,45.999999999964786,45.999999999964786,0.2,142.79455259454093,80.00256215995037,62.70890246287261
3406.2033927516845,0,45.99999999996691,45.99999999996691,45.99999999996691,0.2,142.79455259454093,80.00256215995037,62.70890246287218
3417.1592735995537,0,45.99999999996894,45.99999999996894,45.99999999996894,0.2,142.79455259454093,80.00256215995037,62.708902462871855
3428.1151544474237,0,45.999999999970846,45.999999999970846,45.999999999970846,0.2,142.79455259454093,80.00256215995037,62.708902462871514
3439.071035295294,0,45.99999999997263,45.99999999997263,45.99999999997263,0.2,142.79455259454093,80.00256215995037,62.70890246287121
3450.026916143165,0,45.99999999997427,45.99999999997427,45.99999999997427,0.2,142.79455259454093,80.00256215995037,62.7089024628708
3460.9827969910366,0,45.99999999997587,45.99999999997587,45.99999999997587,0.2,142.79455259454093,80.00256215995037,62.70890246287061
3471.938677838909,0,45.99999999997733,45.99999999997733,45.99999999997733,0.2,142.79455259454093,80.00256215995037,62.70890246287027
3482.8945586867817,0,45.999999999978705,45.999999999978705,45.999999999978705,0.2,142.79455259454093,80.00256215995037,62.70890246287
3493.850439534655,0,45.999999999980005,45.999999999980005,45.999999999980005,0.2,142.79455259454093,80.00256215995037,62.70890246286977
3504.8063203825286,0,45.999999999981235,45.999999999981235,45.999999999981235,0.2,142.79455259454093,80.00256215995037,62.708902462869546
3515.7622012304028,0,45.99999999998236,45.99999999998236,45.99999999998236,0.2,142.79455259454093,80.00256215995037,62.70890246286929
3526.718082078277,0,45.99999999998342,45.99999999998342,45.99999999998342,0.2,142.79455259454093,80.00256215995037,62.70890246286912
3537.6739629261515,0,45.999999999984404,45.999999999984404,45.999999999984404,0.2,142.79455259454093,80.00256215995037,62.70890246286888
3548.6298437740265,0,45.99999999998788,45.99999999998788,45.99999999998788,0.2,142.79455259454258,80.00256215995034,62.70890246287556
3559.585724621901,0,45.999999999986855,45.999999999986855,45.999999999986855,0.2,142.79455259454258,80.00256215995034,62.70890246287023
3570.5416054697766,0,45.999999999987665,45.999999999987665,45.999999999987665,0.2,142.79455259454258,80.00256215995034,62.70890246287007
3581.4974863176526,0,45.99999999998845,45.99999999998845,45.99999999998845,0.2,142.79455259454258,80.00256215995034,62.70890246286993
3592.4533671655286,0,45.99999999998914,45.99999999998914,45.99999999998914,0.2,142.79455259454258,80.00256215995034,62.70890246286973
3603.409248013405,0,45.99999999998982,45.99999999998982,45.99999999998982,0.2,142.79455259454258,80.00256215995034,62.70890246286966
3614.3651288612814,0,45.999999999990436,45.999999999990436,45.999999999990436,0.2,142.79455259454258,80.00256215995034,62.70890246286948
