time,position,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Pressure,Temperature - gas,Temperature - oil,Temperature - average,CO2 mGas total,CO2 mOil total,CO2 mTotal
802.2524861785222,675,,512.355577381467,7770.4130683881895,0,7770.4130683881895,415.4932548712587,425.2186540488346,,,,,,,,312.79179854391936,21.1464506935302,21.1464506935302,21.1464506935302,,,
802.2524861785222,700,0,,,,,,,0,99.99947166288415,0,-2.7494743306041098e-65,0,99.99947166288415,99.99947166288415,,,,,,,
802.2524861785222,725,,502.92641557235186,7789.372585389692,0,7789.372585389692,415.5473384184859,425.2186540488346,,,,,,,,312.2115447112196,20.01803848561957,20.01803848561957,20.01803848561957,,,
802.2524861785222,750,0,,,,,,,0,99.99941357189604,0,-7.1376195320888026e-65,0,99.99941357189604,99.99941357189604,,,,,,,
802.2524861785222,775,,493.2263380924003,7807.443615606985,0,7807.443615606985,415.5986560043093,425.2186540488346,,,,,,,,311.63390985195537,18.965361961070073,18.965361961070073,18.965361961070073,,,
802.2524861785222,800,0,,,,,,,0,99.99935225509759,0,-1.731172309159469e-64,0,99.99935225509759,99.99935225509759,,,,,,,
802.2524861785222,825,,483.2427710990468,7824.6289766260925,0,7824.6289766260925,415.64725027807606,425.2186540488346,,,,,,,,311.0586758056809,17.983343892153187,17.983343892153187,17.983343892153187,,,
802.2524861785222,850,0,,,,,,,0,99.99928750772392,0,-3.941190112902123e-64,0,99.99928750772392,99.99928750772392,,,,,,,
802.2524861785222,875,,472.97864053739147,7840.939399780248,0,7840.939399780248,415.69318395302406,425.2186540488346,,,,,,,,310.4856441050634,17.067210046272464,17.067210046272464,17.067210046272464,,,
802.2524861785222,900,0,,,,,,,0,99.99921911631901,0,-8.456919409750274e-64,0,99.99921911631901,99.99921911631901,,,,,,,
802.2524861785222,925,,462.4372685698739,7856.413562160018,0,7856.413562160018,415.7365955612183,425.2186540488346,,,,,,,,309.91463255795253,16.211325944078624,16.211325944078624,16.211325944078624,,,
802.2524861785222,950,0,,,,,,,0,99.99914685862794,0,-1.716750289742132e-63,0,99.99914685862794,99.99914685862794,,,,,,,
802.2524861785222,975,,193.8988888669345,8023.849629901094,0,8023.849629901093,416.1961725077896,425.2186540488346,,,,,,,,80.36747966746714,6.9976293139827135,6.9976293139827135,6.9976293139827135,,,
802.2524861785222,1000,0,,,,,,,0,99.99907674643877,0,-2.958614387648546e-63,0,99.99907674643877,99.99907674643877,,,,,,,
1001.3828401321551,0,0,,,,,,,0,100,0,0,0,100,100,,,,,,,
1001.3828401321551,25,,781.4811476462169,9605.967151705652,0,9605.967151705652,419.7823944571153,425.2186540488346,,,,,,,,320.66434979310486,38.84668796992463,38.84668796992463,38.84668796992463,,,
1001.3828401321551,50,0,,,,,,,0,99.99999770958613,0,-1.00296415266409e-87,0,99.99999770958613,99.99999770958613,,,,,,,
1001.3828401321551,75,,764.7527561311465,9472.560574445288,0,9472.560574445288,419.524198171677,425.2186540488346,,,,,,,,320.0363907849923,37.66872242147571,37.66872242147571,37.66872242147571,,,
1001.3828401321551,100,0,,,,,,,0,99.99999535493471,0,-4.385071960267876e-86,0,99.99999535493471,99.99999535493471,,,,,,,
1001.3828401321551,125,,746.701204835318,9328.321915195007,0,9328.321915195007,419.23710194345404,425.2186540488346,,,,,,,,319.41309524345814,36.47475381325967,36.47475381325967,36.47475381325967,,,
1001.3828401321551,150,0,,,,,,,0,99.99999291881664,0,-9.621614366115354e-85,0,99.99999291881664,99.99999291881664,,,,,,,
1001.3828401321551,175,,727.1515973737884,9171.354338870495,0,9171.354338870495,418.91487752448614,425.2186540488346,,,,,,,,318.7930824329278,35.26137337075488,35.26137337075488,35.26137337075488,,,
1001.3828401321551,200,0,,,,,,,0,99.99999037844711,0,-1.41263725168689e-83,0,99.99999037844711,99.99999037844711,,,,,,,
1001.3828401321551,225,,705.8802987264056,8999.238253385496,0,8999.238253385496,418.54923678709963,425.2186540488346,,,,,,,,318.17638407519627,34.024321988032966,34.024321988032966,34.024321988032966,,,
1001.3828401321551,250,0,,,,,,,0,99.99998770487801,0,-1.561284129427001e-82,0,99.99998770487801,99.99998770487801,,,,,,,
1001.3828401321551,275,,682.5927170921013,8808.781611511307,0,8808.781611511307,418.1287705429668,425.2186540488346,,,,,,,,317.5630394690864,32.75810801052609,32.75810801052609,32.75810801052609,,,
1001.3828401321551,300,0,,,,,,,0,99.99998486150501,0,-1.3856271897554568e-81,0,99.99998486150501,99.99998486150501,,,,,,,
1001.3828401321551,325,,656.8873317681127,8595.624248497605,0,8595.624248497605,417.63716557325665,425.2186540488346,,,,,,,,316.95309777794216,31.45544715005343,31.45544715005343,31.45544715005343,,,
1001.3828401321551,350,0,,,,,,,0,99.99998180172783,0,-1.0286872607972696e-80,0,99.99998180172783,99.99998180172783,,,,,,,
1001.3828401321551,375,,565.1852105089454,7639.358632155362,0,7639.358632155362,415.1124693043979,425.2186540488346,,,,,,,,316.3462217859977,29.828434958380114,29.828434958380114,29.828434958380114,,,
1001.3828401321551,400,0,,,,,,,0,99.99997806472224,0,-6.610300786251717e-80,0,99.99997806472224,99.99997806472224,,,,,,,
1001.3828401321551,425,,556.6239411937833,7663.007756910496,0,7663.007756910496,415.1820939988951,425.2186540488346,,,,,,,,315.7440004160186,28.122699750999175,28.122699750999175,28.122699750999175,,,
1001.3828401321551,450,0,,,,,,,0,99.9999741166665,0,-3.745616146661898e-79,0,99.9999741166665,99.9999741166665,,,,,,,
1001.3828401321551,475,,548.0149210602613,7686.035041532896,0,7686.035041532896,415.2494984901655,425.2186540488346,,,,,,,,315.1465140471535,26.529082085024527,26.529082085024527,26.529082085024527,,,
1001.3828401321551,500,0,,,,,,,0,99.99996995069374,0,-1.8928391399826853e-78,0,99.99996995069374,99.99996995069374,,,,,,,
1001.3828401321551,525,,539.3246224676502,7708.35082772961,0,7708.35082772961,415.31445677135093,425.2186540488346,,,,,,,,314.5531220125936,25.040929879635826,25.040929879635826,25.040929879635826,,,
1001.3828401321551,550,0,,,,,,,0,99.99996555651332,0,-8.616596556154668e-78,0,99.99996555651332,99.99996555651332,,,,,,,
1001.3828401321551,575,,530.512628607668,7729.886619234302,0,7729.886619234301,415.3768080745997,425.2186540488346,,,,,,,,313.9634677257129,23.65177848230752,23.65177848230752,23.65177848230752,,,
1001.3828401321551,600,0,,,,,,,0,99.99996092355103,0,-3.564429439243475e-77,0,99.99996092355103,99.99996092355103,,,,,,,
1001.3828401321551,625,,521.5351695488059,7750.592875852568,0,7750.592875852567,415.4364484522745,425.2186540488346,,,,,,,,313.377228702089,22.355393188804157,22.355393188804157,22.355393188804157,,,
1001.3828401321551,650,0,,,,,,,0,99.99995604049664,0,-1.350209036347601e-76,0,99.99995604049664,99.99995604049664,,,,,,,
1001.3828401321551,675,,512.3493400130423,7770.4434914989015,0,7770.4434914989015,415.4933418557348,425.2186540488346,,,,,,,,312.7941129697623,21.145804196731945,21.145804196731945,21.145804196731945,,,
1001.3828401321551,700,0,,,,,,,0,99.99995089490491,0,-4.715041552499997e-76,0,99.99995089490491,99.99995089490491,,,,,,,
1001.3828401321551,725,,502.9189299413909,7789.406654871131,0,7789.406654871131,415.5474353800872,425.2186540488346,,,,,,,,312.21385590453036,20.017329384622542,20.017329384622542,20.017329384622542,,,
1001.3828401321551,750,0,,,,,,,0,99.99994547277493,0,-1.526912194424142e-75,0,99.99994547277493,99.99994547277493,,,,,,,
1001.3828401321551,775,,493.21737750018895,7807.481557007852,0,7807.481557007852,415.5987635125908,425.2186540488346,,,,,,,,311.6362173840407,18.964586604936414,18.964586604936414,18.964586604936414,,,
1001.3828401321551,800,0,,,,,,,0,99.99993975831012,0,-4.60959993675504e-75,0,99.99993975831012,99.99993975831012,,,,,,,
1001.3828401321551,825,,483.2320756221897,7824.671028557782,0,7824.671028557782,415.647368938544,425.2186540488346,,,,,,,,311.060979231734,17.98249829112268,17.98249829112268,17.98249829112268,,,
1001.3828401321551,850,0,,,,,,,0,99.99993373366217,0,-1.3033454937931051e-74,0,99.99993373366217,99.99993373366217,,,,,,,
1001.3828401321551,875,,472.96591821279924,7840.985814407579,0,7840.985814407579,415.6933144084195,425.2186540488346,,,,,,,,310.4879429629432,17.066289880645,17.066289880645,17.066289880645,,,
1001.3828401321551,900,0,,,,,,,0,99.99992737874825,0,-3.4658979958227894e-74,0,99.99992737874825,99.99992737874825,,,,,,,
1001.3828401321551,925,,462.42219584071944,7856.4646058166145,0,7856.4646058166145,415.7367384923864,425.2186540488346,,,,,,,,309.9169263668891,16.21032657180598,16.21032657180598,16.21032657180598,,,
1001.3828401321551,950,0,,,,,,,0,99.99992067109612,0,-8.70089653752993e-74,0,99.99992067109612,99.99992067109612,,,,,,,
1001.3828401321551,975,,193.87395966605166,8023.906542775386,0,8023.906542775385,416.1963256300037,425.2186540488346,,,,,,,,80.3674829119616,6.996924320091807,6.996924320091807,6.996924320091807,,,
1001.3828401321551,1000,0,,,,,,,0,99.99991435847976,0,-1.756312236562891e-73,0,99.99991435847976,99.99991435847976,,,,,,,
1023.508447749903,0,0,,,,,,,0,100,0,0,0,100,100,,,,,,,
1023.508447749903,25,,781.481155397837,9605.967198991479,0,9605.967198991479,419.7823945474172,425.2186540488346,,,,,,,,320.66440446374094,38.84668762699795,38.84668762699795,38.84668762699795,,,
1023.508447749903,50,0,,,,,,,0,99.99999823581834,0,-4.568896417018638e-89,0,99.99999823581834,99.99999823581834,,,,,,,
1023.508447749903,75,,764.7527609233466,9472.56064054021,0,9472.56064054021,419.52419830131953,425.2186540488346,,,,,,,,320.0364454760669,37.66872167268673,37.66872167268673,37.66872167268673,,,
1023.508447749903,100,0,,,,,,,0,99.99999642299076,0,-2.045678646204917e-87,0,99.99999642299076,99.99999642299076,,,,,,,
1023.508447749903,125,,746.7012059810187,9328.32202517212,0,9328.32202517212,419.2371021655878,425.2186540488346,,,,,,,,319.4131499465826,36.47475257179343,36.47475257179343,36.47475257179343,,,
1023.508447749903,150,0,,,,,,,0,99.99999454894642,0,-4.5961281525754896e-86,0,99.99999454894642,99.99999454894642,,,,,,,
1023.508447749903,175,,727.151593995713,9171.354493018222,0,9171.354493018222,418.91487784609035,425.2186540488346,,,,,,,,318.79313714165755,35.261371526547464,35.261371526547464,35.261371526547464,,,
1023.508447749903,200,0,,,,,,,0,99.99999259693388,0,-6.908896628001803e-85,0,99.99999259693388,99.99999259693388,,,,,,,
1023.508447749903,225,,705.8802897056192,8999.238452184083,0,8999.238452184083,418.5492372171258,425.2186540488346,,,,,,,,318.1764387831455,34.02431940089593,34.02431940089593,34.02431940089593,,,
1023.508447749903,250,0,,,,,,,0,99.99999054544513,0,-7.817110033686975e-84,0,99.99999054544513,99.99999054544513,,,,,,,
1023.508447749903,275,,682.5927010017805,8808.781855601168,0,8808.781855601168,418.1287710929358,425.2186540488346,,,,,,,,317.56309416992025,32.75810450104774,32.75810450104774,32.75810450104774,,,
1023.508447749903,300,0,,,,,,,0,99.99998836685094,0,-7.101526661281095e-83,0,99.99998836685094,99.99998836685094,,,,,,,
1023.508447749903,325,,656.887306776576,8595.62453859557,0,8595.62453859557,417.637166258095,425.2186540488346,,,,,,,,316.95315246535455,31.455442486211325,31.455442486211325,31.455442486211325,,,
1023.508447749903,350,0,,,,,,,0,99.99998602538011,0,-5.39619333467442e-82,0,99.99998602538011,99.99998602538011,,,,,,,
1023.508447749903,375,,565.1851652748973,7639.3589432739345,0,7639.3589432739345,415.11247022303434,425.2186540488346,,,,,,,,316.34627645073806,29.828427044608873,29.828427044608873,29.828427044608873,,,
1023.508447749903,400,0,,,,,,,0,99.99998317049156,0,-3.549412673486935e-81,0,99.99998317049156,99.99998317049156,,,,,,,
1023.508447749903,425,,556.6238831747784,7663.008129654694,0,7663.008129654694,415.182095093077,425.2186540488346,,,,,,,,315.744055061933,28.122690542403575,28.122690542403575,28.122690542403575,,,
1023.508447749903,450,0,,,,,,,0,99.99998015374231,0,-2.0587488827645056e-80,0,99.99998015374231,99.99998015374231,,,,,,,
1023.508447749903,475,,548.0148483209439,7686.035479377526,0,7686.035479377526,415.24949976817334,425.2186540488346,,,,,,,,315.14656866257917,26.529071525080894,26.529071525080894,26.529071525080894,,,
1023.508447749903,500,0,,,,,,,0,99.9999769665302,0,-1.0648839719440515e-79,0,99.9999769665302,99.9999769665302,,,,,,,
1023.508447749903,525,,539.3245327036923,7708.351334080741,0,7708.351334080741,415.31445824123455,425.2186540488346,,,,,,,,314.55317658917363,25.040917912233738,25.040917912233738,25.040917912233738,,,
1023.508447749903,550,0,,,,,,,0,99.99997359860896,0,-4.9609872838744036e-79,0,99.99997359860896,99.99997359860896,,,,,,,
1023.508447749903,575,,530.5125190388079,7729.887197514553,0,7729.887197514554,415.3768097444462,425.2186540488346,,,,,,,,313.96352225470815,23.651765050563426,23.651765050563426,23.651765050563426,,,
1023.508447749903,600,0,,,,,,,0,99.99997003981848,0,-2.0998363072524295e-78,0,99.99997003981848,99.99997003981848,,,,,,,
1023.508447749903,625,,521.5350368078532,7750.5935295427635,0,7750.5935295427635,415.4364503303424,425.2186540488346,,,,,,,,313.37728317452337,22.35537823338933,22.35537823338933,22.35537823338933,,,
1023.508447749903,650,0,,,,,,,0,99.99996627987976,0,-8.137106671704278e-78,0,99.99996627987976,99.99996627987976,,,,,,,
1023.508447749903,675,,512.3491800416426,7770.444224190201,0,7770.444224190201,415.49334395060686,425.2186540488346,,,,,,,,312.7941673764022,21.14578765384016,21.14578765384016,21.14578765384016,,,
1023.508447749903,700,0,,,,,,,0,99.99996230813584,0,-2.906258196758723e-77,0,99.99996230813584,99.99996230813584,,,,,,,
1023.508447749903,725,,502.9187379114406,7789.40747031856,0,7789.40747031856,415.54743770083746,425.2186540488346,,,,,,,,312.21391023586403,20.017311184125504,20.017311184125504,20.017311184125504,,,
1023.508447749903,750,0,,,,,,,0,99.99995811319975,0,-9.623803319137595e-77,0,99.99995811319975,99.99995811319975,,,,,,,
1023.508447749903,775,,493.2171477575735,7807.482459186507,0,7807.482459186507,415.5987660689334,425.2186540488346,,,,,,,,311.6362716302578,18.9645666683341,18.9645666683341,18.9645666683341,,,
1023.508447749903,800,0,,,,,,,0,99.99995368269212,0,-2.970189400182183e-76,0,99.99995368269212,99.99995368269212,,,,,,,
1023.508447749903,825,,483.2318016669706,7824.6720217132415,0,7824.6720217132415,415.6473717409759,425.2186540488346,,,,,,,,311.0610333827009,17.98247652995269,17.98247652995269,17.98247652995269,,,
1023.508447749903,850,0,,,,,,,0,99.9999490029434,0,-8.583686558751213e-76,0,99.9999490029434,99.9999490029434,,,,,,,
1023.508447749903,875,,472.96559270686527,7840.986903102827,0,7840.986903102827,415.6933174683462,425.2186540488346,,,,,,,,310.48799700817716,17.066266195088872,17.066266195088872,17.066266195088872,,,
1023.508447749903,900,0,,,,,,,0,99.99994405874935,0,-2.3325457462564784e-75,0,99.99994405874935,99.99994405874935,,,,,,,
1023.508447749903,925,,462.42181059043554,7856.465794978404,0,7856.465794978404,415.7367418222265,425.2186540488346,,,,,,,,309.91698029552924,16.210300849587156,16.210300849587156,16.210300849587156,,,
1023.508447749903,950,0,,,,,,,0,99.99993883316007,0,-5.982562350608282e-75,0,99.99993883316007,99.99993883316007,,,,,,,
1023.508447749903,975,,193.87332254602114,8023.907854698668,0,8023.907854698668,416.1963291596658,425.2186540488346,,,,,,,,80.36748297844787,6.996906151963742,6.996906151963742,6.996906151963742,,,
1023.508447749903,1000,0,,,,,,,0,99.99993389210114,0,-1.2264472122754983e-74,0,99.99993389210114,99.99993389210114,,,,,,,
